Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82
IRIS_313-9368.realigned	0.010756668399784404	0.015028615142165667	0.025266594854626033	0.01807173718324706	0.01706329952076727	0.019084627109137355	0.0212128090193596	0.02357918702204396	0.029496245094607482	0.023189613973624613	0.02658669095584129	0.03765390472850855	0.017490716808175922	0.0036597605234365807	0.0020068577322859354	0.0020936768687908175	0.003594089638131606	0.00396362750120367	0.003510609699184604	0.0015028240066850954	0.0018432232283102606	0.014813263520949731	0.019479825672559792	0.010666096023837989	0.011311859521320128	0.010787891766709128	0.009977713685833075	0.010303966682181231	0.0154433322215608	0.014538567475194518	0.015345334914335353	0.0019441764951339808	0.0015120411913968875	0.0021999629646843855	0.0026019996423088045	0.003268699044044564	0.00267124482890219	0.0011457766366070787	0.0004991833940379054	0.0006153244969013107	0.0004198947565061576	0.00036182420507445493	0.0016851627328930633	0.0010810056497286185	0.0016438433020666593	0.0007761352547121797
IRIS_313-9392.realigned	0.009799885429721402	0.01197908188027395	0.012429651325318612	0.012384161140963142	0.012891051766638387	0.01227585117821202	0.012956037744289058	0.012730753021766728	0.013868007630653495	0.013183488666066414	0.013904833017988876	0.012221696196836461	0.003563397774511871	0.0016614748286021919	0.0020633047904088497	0.0008285712150460735	0.0003270960875083845	0.0008751444990290553	0.0007050978575097958	0.0035008117182220044	0.006870173759814999	0.011724538010233737	0.013923635347697291	0.012596698882071707	0.031402078059302126	0.013098549676211685	0.9008596194435192	0.014510386366403321	0.01565020832895516	0.010989638243437662	0.0023283829589752485	0.0007182709244146798	0.0025769027809446556	0.0015135993155189242	0.002377278968012241	0.0020246499064570512	0.0013367467682871975	0.001971484628615371	0.002502060347959558	0.0030695267668593186	0.002906773491840267	0.0028807329678372184	0.002082156898410404	0.0024304489069511747	0.002349072269441649	0.00047849462855601257
IRIS_313-9422.realigned	0.010929234297093996	0.0150943617319659	0.024913145763135223	0.018303024676233015	0.017072390390546484	0.018908952442532385	0.020910767521690837	0.023529777619001335	0.029258549227649918	0.023094736505800857	0.026392285548016845	0.03741353573524101	0.01741478965518053	0.0035729707541702475	0.0020813118005634326	0.0021576787297871132	0.0036712462286630177	0.004010515701115764	0.00360739846816453	0.0015175000053838695	0.0018739265789052735	0.01511831022291378	0.019328108341914146	0.010623325771854071	0.011482445365504874	0.010963477493565296	0.010119765942279861	0.010532895255793257	0.01532594962970419	0.014658049019702945	0.015190981065441063	0.0019358047219972191	0.0014755814996690176	0.002104135783429812	0.0025468255477244716	0.00325574938026167	0.002617787124452017	0.0011239720302511484	0.0005004501162626621	0.0006750111354860248	0.00039809959060292075	0.00033279618772799364	0.0016771672026820207	0.0010680873874062587	0.0015584908263035476	0.0007535008024030044
IRIS_313-9449.realigned	0.002722316853469604	0.0016145556941606252	0.003183264449960588	0.0054508292391501085	0.0025277771420473337	0.0017855523831814745	0.0028040978786534883	0.004784189973257233	0.008798894845920644	0.002992442057864858	0.004866590551662208	0.003507910337811766	0.004802776569889934	0.006291562960169283	0.004988642536216944	0.010345299685761367	0.006196151764121418	0.005595804692885176	0.0037297103909619974	0.00560823933201935	0.0034597056372596153	0.0037525510882295827	0.001628646862176054	0.0033499721698439493	0.0009842101580907901	0.0019728123598036053	0.0016073061439678092	0.004206777492614465	0.0013609450397384455	0.004800221839356264	0.006149027938059339	0.0017532665792672703	0.004158567631939555	0.003618502241013269	0.001875141249349745	0.004734165188578917	0.004814967576877232	0.008294897026709512	0.0035209494941082363	0.007199766803133241	0.0110401810880573	0.01591730212605683	0.012368383924581448	0.015624562988947389	0.007234572305634576	0.0195613139325805
IRIS_313-9522.realigned	0.0037986802744499545	0.0059156975959411655	0.00551022048799426	0.00432153233469728	0.008939703185208349	0.004722741262560533	0.0021917104729551142	0.0015536175504491949	0.002627064841487581	0.0033451861405619687	0.002895960186757634	0.0031221737311911703	0.004041966539218097	0.005797255598619833	0.011148486378498069	0.008189570535506573	0.00931423598754878	0.00970370742018199	1.6683398288276257	0.011415616969542469	0.0049647417387791845	0.0038463572027871936	0.006749585257435338	0.0041931510789447075	0.004666515287463438	0.006642170026906031	0.005171133427581663	0.002017579269860004	0.007336699037772761	0.0057335054669552694	0.00322013209457164	0.0037148093142880595	0.006060501988135848	0.011652207555364606	0.013989353017849352	0.01602136278771755	0.020812261008278248	0.022055220915942052	0.022363551502844792	0.03119484722532872	0.02710305279553922	0.025922192184325767	0.028141524955899194	0.03215516632619768	0.02765119480183232	0.03365292153479933
IRIS_313-9572.realigned	0.0038898322425982026	0.005950729600488534	0.005625982138033088	0.004337698248512032	0.008937692524391925	0.004667798691117843	0.002267879257037759	0.0015737761642071624	0.002728235549969106	0.0034535643603434956	0.0030547673391413408	0.0032983279359829255	0.0042556192195397765	0.006113103331716259	0.01108691405476327	0.008479120558177365	0.009596109082886758	0.009994906104088912	1.676401715323234	0.011710261887907828	0.005017058579434861	0.0037796270919168693	0.0067435766806635865	0.004201640744286509	0.004660403648193668	0.00660170147470953	0.005031896253413633	0.0021802477004830845	0.007244870787675797	0.005753078360158728	0.0032718679591896825	0.0036998557423291913	0.006091047408240528	0.011587790493750525	0.013833082039504783	0.01597270892318043	0.020875005982383888	0.022187419199755722	0.022464941388292914	0.031218515824203014	0.027432581452198124	0.026276837476256223	0.02858563973338571	0.03253361102223451	0.028151452414770822	0.03385586807294419
IRIS_313-9616.realigned	0.00010111619743560425	0.0006633222551775639	0.000380196902357872	1.213394369227251e-05	5.6625070563938374e-05	1.213394369227251e-05	0.00031750485994779735	7.280366215363506e-05	1.213394369227251e-05	3.134602120503732e-05	0.00012740640876886136	0.0001405515144354899	0.0008918448613820294	0.0010667758829456249	0.0010394745096380118	0.0006461325016135111	0.0006026525367162014	0.0003549178529989709	0.0006693892270237001	0.003658600107353318	0.0047790973267266956	0.004472521931999173	0.006740143574671016	0.006289164318435348	0.006463468838548764	0.009860312209943916	0.014496951822731715	0.009563318173691791	0.007772272162347991	0.0047272802838506985	0.0029378878555037986	0.003289336199903412	0.005951843600012048	0.004640371981616268	0.005361455473730063	0.005545780784967393	0.004822683977165189	0.004029706114414163	0.0044084721578398715	0.00997653554488412	0.0026665534554542575	0.0030027842747519457	0.0025774320334717373	0.004229216570443213	0.0024548900782457726	0.00084260253510746
IRIS_313-9641.realigned	0.009853839298612459	0.012063552188537356	0.012620385739746501	0.012571046057993793	0.013187792079902654	0.0125040850613294	0.013120831083238263	0.012976336300962472	0.014259168026532909	0.013404534253316341	0.014204541950306692	0.012555186874573278	0.0038079661524144355	0.0017550829652035068	0.0021938537065043836	0.0009585995311954895	0.0004070523744598494	0.0009832693720718442	0.0008000076969903534	0.0038912437551749976	0.007540923660005017	0.012636111371129735	0.015131766985752545	0.013831998261564093	0.0345924921593795	0.014359572094644986	0.8827805912565148	0.01614067300792054	0.01704690153167073	0.01145531171721963	0.0024286555906538124	0.0006681603290657804	0.002700964818925675	0.0017022596852124118	0.002564889585303844	0.0022095910996114956	0.0013946947156449042	0.0019391385886793795	0.002649743754400183	0.0033037832401427237	0.0030722179087041483	0.002902521177268246	0.002186613091523033	0.002515400508680094	0.0025118651601085127	0.0005815648400251236
IRIS_313-9648.realigned	0.032485803663668274	0.03636042298884082	0.03596112249908973	0.03869201680336722	0.03799374258008392	0.03907727154724766	0.039017075493516344	0.03516452805471195	0.04273719161411183	0.040235042314013356	0.04124332621401294	0.03935116359172516	0.012278991693626807	0.0035284920162174586	0.00472539021790851	0.004812674495818923	0.004809664693132357	0.00483675291731145	0.003990998362386424	0.0035007496360183613	0.009476406603227574	0.026499930506964597	0.026440731322322338	0.019573214100214252	0.020663077836056185	0.01961913895316244	0.01770809734604404	0.021359910836704056	0.02659757599967669	0.029728880276450022	0.013590428306909753	0.0016536954344255391	0.0022049574101712975	0.002812550339973561	0.0036012036349181435	0.0031324483351987693	0.0022432128150985968	0.001657764731598535	0.000979771165692703	0.0011427310515676702	0.0012825546573492776	0.0016255751578638687	0.002029957096886935	0.001999779340243423	0.0028377150497116174	0.001879068313669373
IRIS_313-9682.realigned	9.939451492538733e-05	0.0006913765523486501	0.0003595742745830188	1.9001892559265223e-05	4.823557341967326e-05	1.1693472344163214e-05	0.00024263955114138668	8.33159904521629e-05	8.77010425812241e-06	4.311967926910185e-05	0.00011547303939861174	0.00014251419419448915	0.0009603264162644039	0.0011211116609966482	0.001076530297684526	0.0006562961353161603	0.0006299858225417931	0.0003939238495939983	0.0006424101369074665	0.003547826877099725	0.004575553609633258	0.004293876537848298	0.006682581414037885	0.00611680972497512	0.006240813559044099	0.009528651728731227	0.014283930049930626	0.009428561082485824	0.007520276307857684	0.00464330431452482	0.0029835373711276487	0.0033630391290152056	0.005967256405601787	0.004726369296286099	0.005381281641813352	0.005565160795347552	0.0049461613777010945	0.00421581225692143	0.004561574858117221	0.010129670328897531	0.0027748908884772817	0.0030759680149725728	0.0027470540738621456	0.0044414370266203165	0.002568312422122848	0.0009068941182510229
IRIS_313-9759.realigned	0.009962251132772326	0.012106420485393996	0.012489307869790722	0.012479735685180803	0.012934414454151916	0.01244862608519857	0.013027743254098617	0.012876981346492407	0.013882060730533812	0.013183291254009787	0.013882060730533812	0.01228470242375372	0.004150738551475763	0.0020017831065491354	0.002510305413951038	0.0010349924609474011	0.0003984421843878435	0.00109362209168315	0.0008579070456639151	0.004038403143842404	0.007788288842932773	0.012749028245656395	0.015247630715934317	0.013992478181018063	0.03447630144895053	0.01473307509260619	0.8861372449704144	0.01645920255403137	0.017331458185803266	0.011647917304242235	0.0025664978331057598	0.0007640868543515482	0.002962948165521303	0.001767713933776334	0.0027090616855860853	0.002425222602499788	0.0016335826850391384	0.002318633738362878	0.002819247840963954	0.003379744013254154	0.003287525625932903	0.0031605756381919603	0.002404863918715216	0.0028312242549017787	0.0026767285151038387	0.0006419357870674083
IRIS_313-9789.realigned	0.016863071035527116	0.01189471985818278	0.009967444175395709	0.01953760943703899	0.012159572467351063	0.01764107557495895	0.018229899679270585	0.014808098559033908	0.01845928095685383	0.02619203124239214	0.009476757421802682	0.014506592240561084	0.008535584757079669	0.010428571486001204	0.01906111121607998	0.05781945286133162	0.05368113084307717	0.009574894772521287	0.009732151009214955	0.04147448970651055	0.006126594435852953	0.00876725767715607	0.00995034824739744	0.0055154954886797655	0.005601930047212597	0.020736605479609812	0.0393661819699097	0.006685524226995588	0.0041512713816384585	0.002993037486521264	0.0018986712664968832	0.002206659580166373	0.00540240118669469	0.0068463157286286274	0.008772309691575731	0.009870338598453612	0.014921000957647063	0.0102280585815816	0.018502895553316294	0.021082711603192927	0.020613654139578993	0.0269743576234346	0.02904129013355156	0.03338007167198044	0.03303064755135895	0.0326030471868018
IRIS_313-9886.realigned	0.0023963922210091535	0.0026637188432731226	0.004092006796512044	0.004802331821384877	0.006461666355294801	0.020311094864441725	0.0022608194340038544	0.00201449704634634	0.0017910883691685945	0.0008831325914077558	0.0005241511272247113	0.0012468877452740854	0.0038666886434609842	0.0015189880572213398	0.0034313281443453776	0.004732635952008913	0.006531362224670764	0.005061065802218934	0.004957954105059973	0.0040195727029996645	0.0062201133888284445	0.006385986134397763	0.002627470298434877	0.0024539106811090343	0.002731194569479574	0.001559178773661183	0.003752961249327933	0.09789221401653042	0.08564304991151818	0.08748560045436442	0.09208254113529463	0.09669737630276372	0.10059835092662615	0.09988578407354454	0.09833604334277303	0.09608964333075422	0.09437161326946122	0.09498507471585889	0.09528320200635079	0.09578868064952457	0.12122983164102141	0.11080970951661678	0.10854986643324065	0.10710796232634229	0.10706782980646838	0.1083788254556828
IRIS_313-9926.realigned	0.005582045208168825	0.005851499274586193	0.005950588834494515	0.006193966700936009	0.006845871700332866	0.008052330552549983	0.004248682182735786	0.002207784931290691	0.0022112617579541404	0.00231991259118695	0.002615442857580192	0.0013316246121013143	0.0015193732519276093	0.007968886712627186	0.009179691598173617	0.01683479470442445	0.014007265420373812	0.014477506226605411	0.01646972790476221	0.02044764227800453	0.004834505348599932	0.002136510785824419	0.0031843873103846254	0.0019707714726072303	0.003973168230846688	0.003677535929185919	0.0020107520714344753	0.002215314388972142	0.0028464706739261035	0.007376742040802521	0.010895890771666621	0.00958187989100029	0.010327435924928016	0.007352271256148024	0.01759876725540408	0.016542745322786195	0.030919263767870044	0.039237776965971735	0.038676576472408554	0.0486516315905012	0.046481016306688404	0.03485988944542289	0.04215200472337058	0.052697860965553914	0.03649374220428801	0.03916708141390546
